name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_279,46,False,vggish,2,0.9148936170212766,0.9473684210526315,0.8571428571428571,0.9,2,3
