name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_123,20,False,vggish,2,0.9432624113475178,1.0,0.8873239436619719,0.9402985074626865,2,3
