name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_104,17,True,vggish,2,0.9219858156028369,0.9661016949152542,0.8636363636363636,0.912,2,3
