name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_290,18,True,openl3_mel128_music_6144,2,0.9290780141843972,0.9523809523809523,0.9302325581395349,0.9411764705882352,2,3
