name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_319,15,openl3-mel256-6144-music,False,2,3,0.8936170212765957,0.8709677419354839,0.9642857142857143,0.9152542372881356
exp_318,15,openl3-mel256-6144-music,True,2,3,0.8156028368794326,0.8536585365853658,0.8333333333333334,0.8433734939759037
