name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_194,48,True,ised_features,2,0.8723404255319149,0.9230769230769231,0.821917808219178,0.8695652173913043,2,3
