name,seed,preprocessor,fischer_reweighting,n_components,n_neighbors,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1
exp_333,16,openl3-mel256-512-env,False,2,3,0.8297872340425532,0.8131868131868132,0.9135802469135802,0.8604651162790699
exp_332,16,openl3-mel256-512-env,True,2,3,0.7446808510638298,0.6923076923076923,1.0,0.8181818181818181
