name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_21,3,False,vggish,2,0.9361702127659575,0.9454545454545454,0.896551724137931,0.920353982300885,2,3
