name,seed,weights,preprocessor,num_classes,metrics_accuracy_score,metrics_precision,metrics_recall,metrics_f1,pca_components,neighbors
exp_1,0,False,vggish,2,0.8226950354609929,0.8169014084507042,0.8285714285714286,0.822695035460993,2,3
